"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time"
23,18,17,21,0.177822245365274,0.0399999999999991,0
23,18,17,22,0.216890033679197,0.0500000000000007,0
23,18,17,23,0.182661771165481,0.0500000000000007,0
23,18,18,17,0.235301979501978,0.0500000000000007,0
23,18,18,18,0.2356530798751,0.0700000000000003,0
23,18,18,19,0.215954191167714,0.0599999999999987,0
23,18,18,20,0.24284023152361,0.0599999999999987,0
23,18,18,21,0.212631229786792,0.0500000000000007,0
23,18,18,22,0.245074095454019,0.0399999999999991,0
23,18,18,23,0.200506181570331,0.0599999999999987,0
23,18,19,17,0.207166054129232,0.0399999999999991,0
23,18,19,18,0.202883014398803,0.0500000000000007,0
23,18,19,19,0.232539397869918,0.0499999999999972,0
23,18,19,20,0.205618004457034,0.0500000000000007,0
23,18,19,21,0.236955523869953,0.0700000000000003,0
23,18,19,22,0.218690647928003,0.0599999999999987,0
23,18,19,23,0.2139568841178,0.0500000000000007,0
23,18,20,17,0.197091039449568,0.0599999999999987,0
23,18,20,18,0.250657134933832,0.0799999999999983,0
23,18,20,19,0.234319392239805,0.0499999999999972,0
23,18,20,20,0.213333143900151,0.0700000000000003,0
23,18,20,21,0.201377847914167,0.0700000000000003,0
23,18,20,22,0.219956744860769,0.0499999999999972,0
23,18,20,23,0.235553439996551,0.0600000000000023,0
23,18,21,17,0.209046420881828,0.0400000000000027,0
23,18,21,18,0.192072099433332,0.0599999999999987,0
23,18,21,19,0.19286435148653,0.0599999999999987,0
23,18,21,20,0.220722823710116,0.0400000000000027,0
23,18,21,21,0.19147576232047,0.0700000000000003,0
23,18,21,22,0.189252538789399,0.0600000000000023,0
23,18,21,23,0.189671935254526,0.0700000000000003,0
23,18,22,17,0.195946996565606,0.0700000000000003,0
23,18,22,18,0.20558308861363,0.0500000000000007,0
23,18,22,19,0.201276559431875,0.0599999999999987,0
23,18,22,20,0.224094669365099,0.0600000000000023,0
23,18,22,21,0.238571909854876,0.0500000000000007,0
23,18,22,22,0.231922144106892,0.0599999999999987,0
23,18,22,23,0.216870663302539,0.0700000000000003,0
23,18,23,17,0.208510878281161,0.0300000000000011,0
23,18,23,18,0.222739885048876,0.0500000000000007,0
23,18,23,19,0.221976721262843,0.0600000000000023,0
23,18,23,20,0.200039085990701,0.0700000000000003,0
23,18,23,21,0.177457878928674,0.0500000000000007,0
23,18,23,22,0.44299144671506,0.0599999999999987,0
23,18,23,23,0.20616975340432,0.0499999999999972,0
23,19,17,17,0.231593946876409,0.0600000000000023,0
23,19,17,18,0.219099556799841,0.0399999999999991,0
23,19,17,19,0.244643001828401,0.0500000000000007,0
23,19,17,20,0.220808531312306,0.0500000000000007,0
23,19,17,21,0.229769181684771,0.0500000000000007,0
23,19,17,22,0.222802668796651,0.0399999999999991,0
23,19,17,23,0.220505184219073,0.0500000000000007,0
23,19,18,17,0.188830938653521,0.0500000000000007,0
23,19,18,18,0.181794390819375,0.0399999999999991,0
23,19,18,19,0.235679612859555,0.0599999999999987,0
23,19,18,20,0.202701559376226,0.0399999999999991,0
23,19,18,21,0.22479419322314,0.0499999999999972,0
23,19,18,22,0.20844123577846,0.0599999999999987,0
23,19,18,23,0.201414147984067,0.0500000000000007,0
23,19,19,17,0.215028834709441,0.0399999999999991,0
23,19,19,18,0.203622916844038,0.0400000000000027,0
23,19,19,19,0.22504428553061,0.0599999999999987,0
23,19,19,20,0.247414878951392,0.0599999999999987,0
23,19,19,21,0.234859116914536,0.0599999999999987,0
23,19,19,22,0.215333968462825,0.0500000000000007,0
23,19,19,23,0.221322597286226,0.0600000000000023,0
23,19,20,17,0.196365260451,0.0500000000000007,0
23,19,20,18,0.346594683990844,0.0700000000000003,0
23,19,20,19,0.203501864141948,0.0499999999999972,0
23,19,20,20,0.218616731568872,0.0399999999999991,0
23,19,20,21,0.215310047032248,0.0599999999999987,0
23,19,20,22,0.204791771484573,0.0600000000000023,0
23,19,20,23,0.259853638349708,0.0700000000000003,0
23,19,21,17,0.200155302560913,0.0500000000000007,0
23,19,21,18,0.213758713060825,0.0500000000000007,0
23,19,21,19,0.212475871812433,0.0700000000000003,0
23,19,21,20,0.209926344303199,0.0500000000000007,0
23,19,21,21,0.205681130442154,0.0600000000000023,0
23,19,21,22,0.212224506445353,0.0600000000000023,0
23,19,21,23,0.292164408206515,0.0600000000000023,0
23,19,22,17,0.222017588424741,0.0599999999999987,0
23,19,22,18,0.218593749693274,0.0599999999999987,0
23,19,22,19,0.200835507555091,0.0499999999999972,0
23,19,22,20,0.233906753341116,0.0600000000000023,0
23,19,22,21,0.199994565175164,0.0500000000000007,0
23,19,22,22,0.212254720670841,0.0700000000000003,0
23,19,22,23,0.204131109463201,0.0599999999999987,0
23,19,23,17,0.197013842733124,0.0400000000000027,0
23,19,23,18,0.196161869697555,0.0600000000000023,0
23,19,23,19,0.21634273036915,0.0599999999999987,0
23,19,23,20,0.214240138585233,0.0600000000000023,0
23,19,23,21,0.223677081374976,0.0700000000000003,0
23,19,23,22,0.199819773449052,0.0599999999999987,0
23,19,23,23,0.206725192937155,0.0600000000000023,0
23,20,17,17,0.202718956796779,0.0400000000000027,0
23,20,17,18,0.195096525478409,0.0599999999999987,0
23,20,17,19,0.197733423259792,0.0599999999999987,0
23,20,17,20,0.213265051987353,0.0500000000000007,0
23,20,17,21,0.201210430687474,0.0399999999999991,0
23,20,17,22,0.191331934060411,0.0599999999999987,0
23,20,17,23,0.200482811347727,0.0399999999999991,0
23,20,18,17,0.266012609964316,0.0600000000000023,0
23,20,18,18,0.210211676022163,0.0600000000000023,0
23,20,18,19,0.194515937155551,0.0500000000000007,0
23,20,18,20,0.205677797719036,0.0600000000000023,0
23,20,18,21,0.199664140074263,0.0500000000000007,0
23,20,18,22,0.193156699280928,0.0700000000000003,0
23,20,18,23,0.213571150844096,0.0500000000000007,0
23,20,19,17,0.18514477419205,0.0599999999999987,0
23,20,19,18,0.202025784008097,0.0399999999999991,0
23,20,19,19,0.20635846111085,0.0700000000000003,0
23,20,19,20,0.212427310538361,0.0499999999999972,0
23,20,19,21,0.235716337598907,0.0600000000000023,0
23,20,19,22,0.209569907105623,0.0499999999999972,0
23,20,19,23,0.218847117668987,0.0599999999999987,0
23,20,20,17,0.215715069775876,0.0599999999999987,0
23,20,20,18,0.187225141935808,0.0399999999999991,0
23,20,20,19,0.207906575678211,0.0500000000000007,0
23,20,20,20,0.211952969026041,0.0600000000000023,0
23,20,20,21,0.207072363515267,0.0700000000000003,0
23,20,20,22,0.26889408333232,0.0700000000000003,0
23,20,20,23,0.231835055188973,0.0599999999999987,0
23,20,21,17,0.21306852357116,0.0500000000000007,0
23,20,21,18,0.205993583175978,0.0599999999999987,0
23,20,21,19,0.296155218466575,0.0700000000000003,0
23,20,21,20,0.202376467892464,0.0500000000000007,0
23,20,21,21,0.235755752155214,0.0599999999999987,0
23,20,21,22,0.217231293638278,0.0799999999999983,0
23,20,21,23,0.19312933668411,0.0600000000000023,0
23,20,22,17,0.218299642951139,0.0599999999999987,0
23,20,22,18,0.203498054464704,0.0400000000000027,0
23,20,22,19,0.210772249129455,0.0500000000000007,0
23,20,22,20,0.196452986958646,0.0500000000000007,0
23,20,22,21,0.178836372171505,0.0599999999999987,0
23,20,22,22,0.206719283310756,0.0799999999999983,0
23,20,22,23,0.24807823547016,0.0700000000000003,0
23,20,23,17,0.184703376168992,0.0600000000000023,0
23,20,23,18,0.273605746965935,0.0599999999999987,0
23,20,23,19,0.201510331988505,0.0799999999999983,0
23,20,23,20,0.220131040450144,0.0500000000000007,0
23,20,23,21,0.200078002550378,0.0600000000000023,0
23,20,23,22,0.21741617745639,0.0599999999999987,0
23,20,23,23,0.212339895128757,0.0599999999999987,0
23,21,17,17,0.206952173702048,0.0599999999999987,0
23,21,17,18,0.242819974134181,0.0599999999999987,0
23,21,17,19,0.225914931206361,0.0500000000000007,0
23,21,17,20,0.205638175516457,0.0599999999999987,0
23,21,17,21,0.191300128887702,0.0400000000000027,0
23,21,17,22,0.211645711420997,0.0500000000000007,0
23,21,17,23,0.217916008646182,0.0399999999999991,0
23,21,18,17,0.194476549535391,0.0599999999999987,0
23,21,18,18,0.188349420211038,0.0400000000000027,0
23,21,18,19,0.214729024503614,0.0499999999999972,0
23,21,18,20,0.270090123267559,0.0599999999999987,0
23,21,18,21,0.221304392611292,0.0500000000000007,0
23,21,18,22,0.191773563266602,0.0599999999999987,0
23,21,18,23,0.185602783435226,0.0500000000000007,0
23,21,19,17,0.201370870252872,0.0599999999999987,0
23,21,19,18,0.212334833306653,0.0500000000000007,0
23,21,19,19,0.20475182855192,0.0599999999999987,0
23,21,19,20,0.232821065501609,0.0700000000000003,0
23,21,19,21,0.199761578183363,0.0599999999999987,0
23,21,19,22,0.184331407869876,0.0700000000000003,0
23,21,19,23,0.247556939441523,0.0700000000000003,0
23,21,20,17,0.211022871662697,0.0599999999999987,0
23,21,20,18,0.218423163247908,0.0700000000000003,0
23,21,20,19,0.240441234893734,0.0399999999999991,0
23,21,20,20,0.193760148039347,0.0700000000000003,0
23,21,20,21,0.201524116324324,0.0500000000000007,0
23,21,20,22,0.206846801753964,0.0399999999999991,0
23,21,20,23,0.223750428005325,0.0700000000000003,0
23,21,21,17,0.214638567680217,0.0599999999999987,0
23,21,21,18,0.246809063804026,0.0600000000000023,0
23,21,21,19,0.211740577325291,0.0600000000000023,0
23,21,21,20,0.223774613053288,0.0599999999999987,0
23,21,21,21,0.168853059435775,0.0500000000000007,0
23,21,21,22,0.178670936344059,0.0700000000000003,0
23,21,21,23,0.213255285508009,0.0599999999999987,0
23,21,22,17,0.211110738806968,0.0700000000000003,0
23,21,22,18,0.19920298108004,0.0599999999999987,0
23,21,22,19,0.200900203990179,0.0700000000000003,0
23,21,22,20,0.204106948613314,0.0600000000000023,0
23,21,22,21,0.209202042732267,0.0700000000000003,0
23,21,22,22,0.216185270620497,0.0400000000000027,0
23,21,22,23,0.212554584050979,0.0599999999999987,0
23,21,23,17,0.209100635988672,0.0600000000000023,0
23,21,23,18,0.19946233051477,0.0600000000000023,0
23,21,23,19,0.191866987821904,0.0599999999999987,0
23,21,23,20,0.215717149282717,0.0599999999999987,0
23,21,23,21,0.185107097688359,0.0700000000000003,0
23,21,23,22,0.215563281625485,0.0800000000000018,0
23,21,23,23,0.184470278015705,0.0600000000000023,0
23,22,17,17,0.195108950606008,0.0399999999999991,0
23,22,17,18,0.210802831829334,0.0499999999999972,0
23,22,17,19,0.232753381944373,0.0500000000000007,0
23,22,17,20,0.186050712232192,0.0600000000000023,0
23,22,17,21,0.190680313345999,0.0700000000000003,0
23,22,17,22,0.203506257946249,0.0500000000000007,0
23,22,17,23,0.269624449048555,0.0599999999999987,0
23,22,18,17,0.199453894400543,0.0500000000000007,0
23,22,18,18,0.207128330339018,0.0500000000000007,0
23,22,18,19,0.202422042656213,0.0599999999999987,0
23,22,18,20,0.222107343784522,0.0500000000000007,0
23,22,18,21,0.232179156589657,0.0499999999999972,0
23,22,18,22,0.245346244232379,0.0799999999999983,0
23,22,18,23,0.193135271313314,0.0599999999999987,0
23,22,19,17,0.20343742156919,0.0599999999999987,0
23,22,19,18,0.220804204487108,0.0599999999999987,0
23,22,19,19,0.224483032701505,0.0500000000000007,0
23,22,19,20,0.212162835319928,0.0500000000000007,0
23,22,19,21,0.364174412911713,0.0599999999999987,0
23,22,19,22,0.211577387454207,0.0700000000000003,0
23,22,19,23,0.204846342996093,0.0599999999999987,0
23,22,20,17,0.218329249701818,0.0599999999999987,0
23,22,20,18,0.209318250054978,0.0700000000000003,0
23,22,20,19,0.198945373792616,0.0599999999999987,0
23,22,20,20,0.214821796655875,0.0500000000000007,0
23,22,20,21,0.207453965962155,0.0599999999999987,0
23,22,20,22,0.193012149375859,0.0599999999999987,0
23,22,20,23,0.201241444149949,0.0700000000000003,0
23,22,21,17,0.220552309470019,0.0600000000000023,0
23,22,21,18,0.19424909084045,0.0599999999999987,0
23,22,21,19,0.192646100083277,0.0500000000000007,0
23,22,21,20,0.205662829082167,0.0599999999999987,0
23,22,21,21,0.241922257792417,0.0500000000000007,0
23,22,21,22,0.217691104809903,0.0800000000000018,0
23,22,21,23,0.219635258689019,0.0599999999999987,0
23,22,22,17,0.218469220525037,0.0700000000000003,0
23,22,22,18,0.197990227671435,0.0700000000000003,0
23,22,22,19,0.198081491851735,0.0700000000000003,0
23,22,22,20,0.197236994598221,0.0599999999999987,0
23,22,22,21,0.19496103689767,0.0599999999999987,0
23,22,22,22,0.226581947477999,0.0599999999999987,0
23,22,22,23,0.216376570081521,0.0799999999999983,0
23,22,23,17,0.210231858611475,0.0500000000000007,0
23,22,23,18,0.196421973472067,0.0800000000000018,0
23,22,23,19,0.213741260326791,0.0599999999999987,0
23,22,23,20,0.196105454878573,0.0800000000000018,0
23,22,23,21,0.23910059217129,0.0700000000000003,0
23,22,23,22,0.22816840039778,0.0600000000000023,0
23,22,23,23,0.194202137113227,0.0600000000000023,0
23,23,17,17,0.21431193418278,0.0599999999999987,0
23,23,17,18,0.19676072212837,0.0399999999999991,0
23,23,17,19,0.209798170662974,0.0400000000000027,0
23,23,17,20,0.296897431150414,0.0599999999999987,0
23,23,17,21,0.221574883685333,0.0600000000000023,0
23,23,17,22,0.219096227217632,0.0599999999999987,0
23,23,17,23,0.214731361853121,0.0599999999999987,0
23,23,18,17,0.170291274322523,0.0599999999999987,0
23,23,18,18,0.21476824166758,0.0599999999999987,0
23,23,18,19,0.220179648188595,0.0799999999999983,0
23,23,18,20,0.213148579472522,0.0599999999999987,0
23,23,18,21,0.235589612860925,0.0599999999999987,0
23,23,18,22,0.19744918823277,0.0500000000000007,0
23,23,18,23,0.206670602702425,0.0599999999999987,0
23,23,19,17,0.209325631266576,0.0600000000000023,0
23,23,19,18,0.19872795849109,0.0599999999999987,0
23,23,19,19,0.203354443221869,0.0399999999999991,0
23,23,19,20,0.180323573485532,0.0700000000000003,0
23,23,19,21,0.197469107393134,0.0599999999999987,0
23,23,19,22,0.20542474164894,0.0599999999999987,0
23,23,19,23,0.213997094927821,0.0599999999999987,0
23,23,20,17,0.198940361445147,0.0700000000000003,0
23,23,20,18,0.218466734423333,0.0599999999999987,0
23,23,20,19,0.228526438505012,0.0500000000000007,0
23,23,20,20,0.203907172969025,0.0799999999999983,0
23,23,20,21,0.202108391646246,0.0700000000000003,0
23,23,20,22,0.199734794311084,0.0600000000000023,0
23,23,20,23,0.175818879291247,0.0599999999999987,0
23,23,21,17,0.216358822929675,0.0700000000000003,0
23,23,21,18,0.200979083114949,0.0799999999999983,0
23,23,21,19,0.210177310254003,0.0599999999999987,0
23,23,21,20,0.193199987578885,0.0800000000000018,0
23,23,21,21,0.22865834540375,0.0600000000000023,0
23,23,21,22,0.206069937419297,0.0700000000000003,0
23,23,21,23,0.204257837466427,0.0500000000000007,0
23,23,22,17,0.207214714055244,0.0599999999999987,0
23,23,22,18,0.220694680325942,0.0600000000000023,0
23,23,22,19,0.182242189190677,0.0300000000000011,0
23,23,22,20,0.208152851305682,0.0799999999999983,0
23,23,22,21,0.216732883384136,0.0700000000000003,0
23,23,22,22,0.204803635972709,0.0700000000000003,0
23,23,22,23,0.212345133578175,0.0599999999999987,0
23,23,23,17,0.232247090821362,0.0399999999999991,0
23,23,23,18,0.215433710116963,0.0700000000000003,0
23,23,23,19,0.219967343470716,0.0500000000000007,0
23,23,23,20,0.200457820023668,0.0500000000000007,0
23,23,23,21,0.253914876832891,0.0399999999999991,0
23,23,23,22,0.214128992840606,0.0599999999999987,0
23,23,23,23,0.201655441617496,0.0400000000000027,0
